,0,1
4992,2.920295,3.527857
4993,2.6226792,3.509779
4994,2.3711743,6.574461
4995,10.058983,5.069871
4996,8.200758,3.4413052
4997,3.5117738,9.293742
4998,8.975598,7.556807
4999,1.5373331,8.411439
5000,9.097977,7.864012
5001,6.5385833,1.4011344
5002,8.268225,7.86136
5003,3.0304604,7.4683905
5004,10.012571,3.3621147
5005,2.7143664,1.275866
5006,2.3421402,4.2598014
5007,3.4575906,6.7181416
5008,2.518268,7.778024
5009,1.2446151,3.586274
5010,6.3770204,1.4089386
5011,8.842001,7.246589
5012,3.3736515,6.8659563
5013,3.20216,6.5697613
5014,0.23652491,7.1955156
5015,8.0735855,1.4690257
5016,1.8961883,3.46526
5017,8.62229,8.335067
5018,6.7715926,3.942551
5019,7.527169,2.8446224
5020,1.2968491,5.2948666
5021,6.270293,3.044005
5022,0.8312894,3.5611422
5023,5.8014636,7.7313733
5024,7.0191665,3.1799638
5025,8.214028,4.056114
5026,1.8486762,4.848905
5027,7.666555,6.452707
5028,4.203202,2.6873434
5029,3.9584866,5.581523
5030,7.7895064,7.2219987
5031,2.7838652,8.590019
5032,1.5922899,2.9553907
5033,2.206781,1.3785472
5034,6.9751496,4.8183146
5035,6.5983095,3.3452215
5036,8.660251,5.105241
5037,6.0471783,6.231883
5038,0.46638295,3.1963825
5039,5.1845274,4.072568
5040,4.358221,2.6964731
5041,3.7923372,5.859323
5042,3.5496254,7.1686697
5043,0.72812593,4.5291605
5044,6.6713314,1.7369368
5045,8.75608,8.334329
5046,0.6269652,6.4719033
5047,7.529342,3.7752528
5048,4.2351074,1.567959
5049,1.8562186,2.485449
5050,7.862241,3.143662
5051,6.308636,7.4490757
5052,2.5631394,2.5550241
5053,6.6994824,4.3830166
5054,4.613415,7.2012753
5055,5.1081963,3.6355853
5056,1.8878758,1.1782002
5057,3.1165051,7.314779
5058,3.5675118,8.11298
5059,3.9703207,4.171918
5060,1.516172,0.21404463
5061,1.6181585,8.574451
5062,7.610657,5.55622
5063,2.4914005,4.264237
5064,2.5373285,9.092857
5065,8.146647,1.6387057
5066,9.2177515,5.8585463
5067,3.9397175,3.1341085
5068,1.7548435,1.1613779
5069,3.5288205,1.192655
5070,3.1438267,1.3200146
5071,4.5539217,5.7390785
5072,2.994792,0.8268752
5073,9.515191,5.852632
5074,5.3272676,7.236114
5075,1.7118844,0.99686563
5076,3.3840995,7.7870045
5077,8.054412,4.364575
5078,0.44352093,5.297586
5079,1.5242584,3.6024363
5080,2.2671049,7.6224427
5081,0.68382967,2.5311787
5082,7.699514,3.769919
5083,0.91741693,1.3774354
5084,0.777061,1.8597647
5085,7.8925953,1.8294553
5086,0.4257001,6.330082
5087,6.2430005,6.5360823
5088,4.166853,0.9096006
5089,1.0169983,7.3363447
5090,3.986108,7.0277863
5091,6.9288673,1.5512127
5092,3.8394608,1.7047989
5093,1.9077816,2.654405
5094,4.5306506,4.6192594
5095,0.3575774,7.7828617
5096,0.9785833,6.608271
5097,1.7175689,2.4714878
5098,8.871632,2.1037965
5099,7.2121105,7.039569
5100,4.7220473,2.0789754
5101,4.1668186,2.2105021
5102,2.3323822,2.6952982
5103,4.2213573,3.746495
5104,4.4063454,3.159682
5105,4.3804493,3.7539434
5106,8.311603,4.508261
5107,0.299757,7.339884
5108,7.2843995,1.1776352
5109,6.357811,2.8880122
5110,0.566241,6.328432
5111,7.5371175,4.077041
5112,1.0437448,6.7515955
5113,5.681729,3.499967
5114,4.2938952,5.5901537
5115,6.83308,6.4177494
5116,2.2650323,5.4292126
5117,4.869163,3.4800067
5118,9.286059,3.5468235
5119,4.6231213,0.9246978
5120,9.35188,6.4707284
5121,3.598429,1.8473598
5122,4.6611705,1.9157377
5123,4.968629,3.0310228
5124,0.27899495,5.5972347
5125,6.2868733,8.56834
5126,5.504927,7.2467313
5127,1.9912031,6.149583
5128,3.2016838,6.865134
5129,1.1198812,4.846402
5130,3.954584,2.0353558
5131,4.2031593,4.6073213
5132,2.1788454,5.5735183
5133,1.6933082,4.0863414
5134,1.542658,2.785324
5135,8.62078,6.7809324
5136,8.538004,3.4250884
5137,9.054905,7.091381
5138,8.182263,5.410554
5139,4.722577,7.672511
5140,7.6452155,7.525534
5141,3.624183,5.8563323
5142,3.6272762,6.4287868
5143,6.158001,5.375251
5144,3.6326725,3.1139565
5145,1.6680965,2.2999678
5146,4.452004,5.0367007
5147,7.192008,2.8599596
5148,1.9205239,6.0079756
5149,3.6990216,3.2714036
5150,3.5419736,1.6804549
5151,4.6947846,4.056827
5152,1.1154411,0.6090998
5153,8.366454,2.7973561
5154,5.567105,5.495225
5155,0.34678933,9.838541
5156,9.861121,7.526452
5157,5.6140065,3.0448651
5158,2.9435546,7.3137946
5159,8.414292,7.864735
5160,0.69912946,1.5135822
5161,1.5309794,1.2942045
5162,5.5571866,2.5784175
5163,3.2057498,2.7714639
5164,2.6866908,2.081427
5165,3.5468085,5.151266
5166,2.5277536,6.86604
5167,9.667854,7.6886153
5168,2.0691571,1.3617382
5169,4.82024,7.8365493
5170,2.5274405,0.62495255
5171,1.964561,6.728499
5172,7.781167,3.6147964
5173,8.7675495,6.474721
5174,2.9470866,4.278521
5175,6.3657455,8.408867
5176,2.7646937,2.7346356
5177,3.9945319,7.331731
5178,6.1059365,3.0455875
5179,5.3525815,4.3639817
5180,9.041225,1.7525965
5181,9.2136965,6.164841
5182,4.337205,3.0030286
5183,4.888084,7.367195
5184,0.7834245,7.786428
5185,2.4693427,9.613896
5186,4.630956,2.2353747
5187,9.292165,4.1699452
5188,8.450135,2.9522774
5189,4.233483,3.4522026
5190,3.6555693,2.8065746
5191,9.689234,3.053257
5192,5.3270497,2.417354
5193,2.561862,3.3501074
5194,9.114708,2.5909243
5195,6.2179527,4.9514017
5196,9.033547,2.429783
5197,1.1102599,6.8956013
5198,2.0692515,3.156375
5199,9.070246,8.478374
5200,9.582626,6.0037436
5201,1.5060002,3.1130986
5202,8.950298,2.924722
5203,5.9573565,1.5947024
5204,4.1070848,2.046113
5205,2.445105,3.0248914
5206,6.513338,3.498179
5207,7.902642,6.3090234
5208,6.3282294,5.38071
5209,4.8951664,5.751167
5210,7.7022333,2.5113952
5211,9.893542,7.2210207
5212,3.9615376,5.8626494
5213,1.57974,0.9797757
5214,6.9453564,2.7116144
5215,5.46705,6.641213
5216,3.3793726,7.4721713
5217,6.57598,5.244364
5218,3.015797,4.4259386
5219,9.529138,5.23786
5220,1.4424142,5.2929068
5221,2.5448291,2.066713
5222,1.6289239,2.6271403
5223,2.2171862,3.9507349
5224,7.5366015,5.7024903
5225,7.3575583,6.7418685
5226,4.739072,2.8700302
5227,3.4441926,2.634124
5228,7.836891,5.113268
5229,2.2005405,6.870884
5230,0.89662915,6.754765
5231,2.6141999,6.7177625
5232,9.403371,6.932116
5233,5.814983,5.3632274
5234,6.274257,5.808745
5235,8.833028,7.867878
5236,2.7153466,0.3371376
5237,2.6776443,4.999041
5238,6.9532704,8.281357
5239,0.3894894,5.14447
5240,0.64812416,1.8434548
5241,4.8321095,1.0961466
5242,0.22451924,8.691952
5243,2.2439086,2.8477664
5244,4.8280463,2.7184465
5245,8.551494,1.7829381
5246,6.461051,8.577938
5247,5.717639,2.5789974
5248,3.3760114,0.7006371
5249,6.811098,2.0650733
5250,2.1894,2.6824892
5251,6.098238,3.3511481
5252,1.6140789,4.997466
5253,5.689431,3.1987836
5254,0.10169262,8.997692
5255,0.15040964,8.225766
5256,0.83671296,5.5962186
5257,7.701296,7.0635967
5258,8.616509,2.9431262
5259,5.584508,7.0983095
5260,1.124515,4.0661864
5261,6.868899,4.3830776
5262,1.4956458,6.7400846
5263,5.9714856,2.4178076
5264,4.3017936,8.466856
5265,1.8668236,3.7797623
5266,2.7001424,6.570162
5267,1.6206207,2.128242
5268,3.1946273,1.4862888
5269,6.5646806,6.2572618
5270,4.048221,6.006255
5271,3.3724277,6.2817144
5272,0.5883326,6.037583
5273,1.0829682,2.0660474
5274,8.470701,6.778328
5275,5.1681304,2.4137068
5276,1.9682341,9.597427
5277,2.1290958,5.140724
5278,3.3941667,1.6675526
5279,5.0541964,5.4754767
5280,7.7821927,2.6691637
5281,7.745121,4.9656286
5282,4.076806,3.4449246
5283,8.692387,8.17934
5284,3.2802734,0.85207987
5285,5.006845,1.5980366
5286,7.5879073,7.9952106
5287,2.948451,0.20569
5288,1.0926394,4.3810034
5289,6.862339,5.6856146
5290,7.4862447,7.517745
5291,6.3181753,6.3917656
5292,8.981945,5.0987253
5293,8.916196,6.1673064
5294,2.2222354,0.0027566038
5295,0.3364072,4.9907312
5296,4.12457,1.233995
5297,9.133779,6.627375
5298,2.9998732,1.3054403
5299,7.518227,5.406761
5300,6.6843534,6.7083025
5301,7.3567486,3.4771235
5302,9.524269,2.4059122
5303,8.916889,6.4750605
5304,9.366384,3.3857563
5305,6.5414834,5.963901
5306,9.773085,3.5279143
5307,0.7381525,1.6854655
5308,6.112065,4.5215373
5309,2.1699278,0.28592128
5310,10.010488,3.9892693
5311,9.693038,3.6870222
5312,0.5987034,3.208254
5313,7.7180037,4.372598
5314,2.642293,4.2687926
5315,6.184635,3.198735
5316,2.4789295,5.854863
5317,3.7160156,0.40351987
5318,7.188007,1.3604403
5319,2.3514204,1.8822268
5320,7.3319144,5.112468
5321,8.557249,4.3495655
5322,7.8217955,4.816775
5323,7.5240965,3.1598737
5324,5.4338593,4.222938
5325,5.0416927,3.1856914
5326,9.18193,7.399609
5327,8.498225,5.1075253
5328,5.201443,3.1905196
5329,5.1039495,1.4333398
5330,7.694554,3.464199
5331,9.06718,5.859962
5332,9.201966,3.3931189
5333,9.462256,7.085073
5334,1.2803755,0.784325
5335,0.9547411,0.43686402
5336,6.6154304,8.262712
5337,3.7468212,8.118051
5338,8.668548,5.407055
5339,9.850355,4.3051357
5340,0.48537123,6.4740553
5341,7.951142,3.607368
5342,3.5459845,3.2617466
5343,1.5533993,4.847823
5344,7.448137,3.9287717
5345,5.211018,5.201921
5346,0.9378648,7.4855504
5347,4.3175297,0.9153128
5348,0.43676382,4.034147
5349,7.130325,4.5269866
5350,2.7781668,4.5655427
5351,5.019015,6.472912
5352,4.423,6.8914185
5353,0.40565777,6.617866
5354,3.9490652,8.790877
5355,4.289266,5.3105235
5356,2.9904919,5.001947
5357,6.5239754,2.883821
5358,8.9096,5.5562754
5359,3.1188433,6.4254646
5360,1.1273541,2.2407012
5361,1.7257614,4.547523
5362,8.45633,2.2979484
5363,4.138364,2.5264063
5364,3.8337283,2.5052733
5365,9.033198,2.7594728
5366,8.254907,7.237808
5367,0.49891806,5.448775
5368,3.7387867,7.795048
5369,3.1178975,2.9208386
5370,3.2173963,5.428411
5371,2.5132818,3.963147
5372,2.899692,0.50564015
5373,7.2316113,7.34972
5374,4.5819054,2.8635237
5375,7.2496314,7.661687
5376,1.4621711,0.5024275
5377,1.5795074,4.5453405
5378,3.426246,4.003213
5379,1.2918515,4.5413947
5380,1.1485021,4.53832
5381,5.7657294,1.9328431
5382,1.2264949,8.408201
5383,7.039357,4.3824306
5384,6.597988,3.6477919
5385,2.6942594,8.422741
5386,6.2812266,2.7324352
5387,1.3495249,4.695652
5388,3.8829112,6.289278
5389,5.506415,5.917686
5390,6.8632445,1.3825698
5391,5.7987537,5.0819564
5392,9.447007,3.2228363
5393,2.352023,7.4683146
5394,10.086525,4.1427894
5395,8.39019,6.6244717
5396,1.9442658,0.4101484
5397,6.4667053,6.1057506
5398,3.3862195,5.1488285
5399,2.193089,7.168174
5400,2.8849795,5.7103724
5401,1.227563,1.0929914
5402,5.128621,3.0362432
5403,9.76999,4.461501
5404,3.177198,2.2915897
5405,6.111045,8.559045
5406,3.159831,4.718411
5407,1.3774233,6.1655
5408,5.8641114,4.6592884
5409,7.499994,5.1134906
5410,4.681222,6.7520275
5411,5.7397575,8.210587
5412,5.54268,7.87547
5413,3.2883985,1.3338691
5414,5.0213146,4.0682225
5415,5.1663985,7.536875
5416,8.056855,1.8176937
5417,2.577358,4.1165886
5418,5.357964,1.2661492
5419,8.475433,1.6146358
5420,1.5739757,1.9565153
5421,1.1891732,0.92836106
5422,6.4056473,7.611157
5423,1.2595478,6.8914847
5424,5.5975647,3.9383686
5425,3.1459436,2.6085203
5426,6.1018715,5.8018584
5427,6.7669964,1.5606967
5428,4.2897334,8.137264
5429,8.463419,6.472454
5430,4.367021,4.893433
5431,0.6888913,6.6140966
5432,5.880276,2.5784986
5433,0.6962033,5.5973516
5434,2.9752064,2.1110737
5435,3.4560423,6.4267893
5436,4.130828,5.86681
5437,8.049208,8.012462
5438,6.5568156,7.3109603
5439,0.86743104,4.5325766
5440,4.070175,1.0685037
5441,2.2529464,1.5460054
5442,8.5851345,5.2562113
5443,9.208546,6.4722342
5444,0.8134777,4.3726616
5445,7.944027,5.55935
5446,5.775149,6.073701
5447,2.6283467,9.267974
5448,0.53756857,4.363356
5449,0.8428184,1.0412819
5450,2.1561337,3.7935376
5451,1.438452,1.9407121
5452,0.37503922,7.196514
5453,9.035781,2.0940688
5454,5.7565503,5.787655
5455,4.293011,1.7343726
5456,8.878408,1.7622671
5457,0.2851917,8.231017
5458,7.3046594,7.1987386
5459,4.372162,4.0447507
5460,8.904359,7.7116733
5461,6.681726,3.4954972
5462,2.4750822,3.5002248
5463,6.117964,2.7346087
5464,7.31548,4.8192153
5465,8.127862,8.172325
5466,1.4922178,2.6139853
5467,2.2705529,3.3302858
5468,0.8687849,7.3387184
5469,5.7361126,1.430696
5470,7.73954,6.304247
5471,1.3846146,3.5943518
5472,9.924931,6.1482153
5473,6.7792516,2.7181304
5474,4.556076,7.98598
5475,9.376349,4.935736
5476,9.845703,6.304572
5477,3.652947,7.9534435
5478,9.192582,7.0902
5479,2.8674374,1.777642
5480,1.6802522,2.7977154
5481,6.72884,4.960305
5482,0.90810686,1.876065
5483,3.288399,3.6994553
5484,4.632979,5.6009603
5485,3.2427876,3.2412448
5486,6.412774,1.9162805
5487,4.469925,0.92085415
5488,0.29113343,7.63333
5489,9.141735,5.7061024
5490,1.1722577,1.9086878
5491,7.4407887,3.0058815
5492,1.8882428,1.6655114
5493,4.371656,1.0822867
5494,0.42594376,3.5320163
5495,1.350524,1.5991409
5496,1.8258699,5.14246
5497,7.9900837,4.814851
5498,3.3554363,2.7840822
5499,1.638368,7.0292554
5500,7.2664247,7.978365
5501,5.2161765,2.8856351
5502,4.047779,1.8821434
5503,8.767194,7.712065
5504,7.5460124,2.1898053
5505,2.9492831,1.1399877
5506,8.144444,4.511546
5507,2.125492,3.3204272
5508,2.0252416,1.6819907
5509,4.434418,7.194012
5510,7.2716026,3.325593
5511,9.154976,8.016592
5512,6.0817065,5.5144715
5513,1.2797524,3.2612276
5514,6.0130215,3.501639
5515,2.235007,4.70359
5516,4.038012,4.8836
5517,4.9088016,6.0351744
5518,3.2898476,7.316974
5519,6.2532725,5.5205216
5520,6.7469225,5.248035
5521,2.0893748,-0.008694384
5522,2.3881679,1.0787375
5523,1.8943181,9.769759
5524,7.746868,1.4942694
5525,1.2671926,2.7594256
5526,7.3686957,4.080853
5527,10.04411,5.3767915
5528,7.5740113,7.678607
5529,1.9823015,3.3104
5530,7.1810637,5.4018016
5531,5.782183,7.4164567
5532,5.680669,4.084472
5533,4.9436646,2.2479472
5534,6.884189,5.9772053
5535,1.1652741,6.0265317
5536,1.4844111,2.1128912
5537,0.52706707,5.146168
5538,4.6960616,1.5892584
5539,4.7753778,4.486222
5540,2.740558,2.2493448
5541,6.3514,4.0908732
5542,1.7088349,1.9730268
5543,5.381327,5.207025
5544,9.554607,6.620868
5545,5.7628136,3.648889
5546,3.8241346,1.2148877
5547,6.690514,4.0903354
5548,4.0529995,4.031258
5549,5.369745,6.4898906
5550,3.8420918,8.283581
5551,7.5939,6.601169
5552,1.1792948,4.227079
5553,2.7096066,9.096796
5554,0.81841576,2.0347261
5555,0.92168665,0.28496015
5556,7.4897156,1.6866093
5557,3.380871,5.430343
5558,3.3767955,5.712926
5559,8.801243,4.1875987
5560,8.556707,7.555593
5561,0.8076955,5.147846
5562,8.002951,1.2981613
5563,4.8731947,5.1896787
5564,3.2035656,6.280643
5565,9.133229,4.4826164
5566,6.823253,5.106457
5567,3.8776808,1.3817034
5568,1.1919261,3.420337
5569,5.2552266,6.0496845
5570,3.4494264,1.8342466
5571,3.5058928,1.9998173
5572,4.5299993,7.3508687
5573,0.4672483,6.7618093
5574,3.4602127,7.0164933
5575,9.295408,4.477149
5576,7.932902,1.1255925
5577,0.21859923,8.381411
5578,2.1623268,0.7393097
5579,5.514724,3.7906487
5580,2.620592,6.4271593
5581,9.241618,7.553314
5582,2.27757,2.527706
5583,8.311773,1.6264124
5584,7.018253,3.4876983
5585,1.4607859,8.571981
5586,2.6235754,1.4265884
5587,3.3755717,7.1663585
5588,3.4875355,1.5136001
5589,9.606237,2.5686896
5590,4.204642,8.296861
5591,0.36450535,7.487023
5592,6.6392083,6.113707
5593,5.3174076,5.626681
5594,1.36679,3.1023464
5595,6.1919355,4.380166
5596,8.370444,2.4697568
5597,1.3192812,0.94505215
5598,2.852584,0.81337965
5599,8.03427,5.709603
5600,2.9794962,5.285147
5601,8.7225,4.3444443
5602,2.2347674,6.0016756
5603,6.216428,1.4164708
5604,2.8155777,1.609169
5605,0.8166261,2.5452535
5606,8.221784,1.8063041
5607,1.9352151,0.86825866
5608,7.0654626,7.340446
5609,3.7859073,3.1239316
5610,0.6472628,7.4878235
5611,5.847436,3.5011802
5612,0.6385441,5.4488335
5613,7.627211,4.22468
5614,7.8530602,5.410194
5615,2.301308,4.851051
5616,6.425925,7.929045
5617,6.089103,1.9269904
5618,2.4057817,5.713833
5619,7.9774513,4.515415
5620,3.0025191,4.714609
5621,8.25859,5.2599363
5622,2.7626498,4.8554506
5623,9.218258,4.9399633
5624,9.371801,4.0117264
5625,9.454257,4.16359
5626,9.115396,2.2589633
5627,3.5933034,2.6453617
5628,7.068161,1.8842059
5629,2.4200492,5.427364
5630,2.5966592,2.2346072
5631,4.2843633,4.750618
5632,4.637321,1.4221108
5633,2.5569623,4.4130936
5634,9.059917,4.9444084
5635,1.5959495,6.304119
5636,2.536366,3.6583455
5637,3.2891867,6.1374574
5638,1.6632607,1.8016286
5639,2.9628007,5.8516297
5640,8.553048,8.490102
5641,4.5248513,1.0882442
5642,4.319401,3.306483
5643,1.7974212,1.3278931
5644,1.6336766,5.727373
5645,8.369674,6.013384
5646,6.8551702,6.7172503
5647,3.8746042,5.439172
5648,4.4161234,0.75386995
5649,1.9858974,0.56543595
5650,9.612862,3.533835
5651,8.957377,8.17581
5652,2.9589431,1.6248703
5653,5.3955703,2.5763412
5654,8.683066,6.0144362
5655,5.864747,2.8931086
5656,9.282806,3.2298262
5657,3.5434792,5.4328785
5658,9.930412,4.1480803
5659,1.5286636,6.1623363
5660,2.2824802,5.1410055
5661,6.297746,2.412053
5662,4.148465,3.5972323
5663,0.2294975,6.185066
5664,4.541262,1.582935
5665,7.1913185,6.7346106
5666,0.9214543,4.689762
5667,5.859738,7.267679
5668,4.7769876,0.92781603
5669,1.9379591,5.721715
5670,4.5876007,6.600155
5671,4.4728503,5.876622
5672,3.3405635,1.500196
5673,4.972635,1.9261719
5674,2.0581799,9.776244
5675,5.9408326,3.046375
5676,3.0307324,6.863553
5677,2.0301814,7.170096
5678,1.9120476,4.997328
