,0,1
4988,2.1066327,5.6863294
4989,3.9316325,2.8404262
4990,4.0628347,5.24128
4991,5.0553784,4.939466
4992,2.8353033,3.446707
4993,2.528569,3.4417412
4994,2.5013034,6.799368
4995,9.8741,5.2550387
4996,8.149246,3.3815455
4997,3.4697626,9.115422
4998,8.820216,7.522171
4999,1.7633928,8.529148
5000,8.935135,7.766023
5001,6.2998004,1.3806425
5002,8.082217,7.7618594
5003,3.1249986,7.7019734
5004,9.802002,3.4213462
5005,2.3849168,1.336762
5006,2.3093739,4.237277
5007,3.521327,6.9660177
5008,2.656871,7.9853897
5009,1.1494647,3.5883408
5010,6.1378407,1.3804774
5011,8.696664,7.2626786
5012,3.443082,7.116739
5013,3.2802553,6.8114676
5014,0.56678677,7.367227
5015,7.8427215,1.5053002
5016,1.7867877,3.4335177
5017,8.416727,8.103206
5018,6.7851934,3.8419926
5019,7.4673376,2.7339478
5020,1.3810561,5.3517466
5021,6.238181,2.8781307
5022,0.73993814,3.5930915
5023,5.6757245,7.80768
5024,6.9952354,3.0444589
5025,8.178767,4.0342107
5026,1.8714474,4.87562
5027,7.5808077,6.5425897
5028,4.0841513,2.536869
5029,3.9914706,5.722273
5030,7.647451,7.248876
5031,2.8717997,8.655113
5032,1.4286541,2.9635696
5033,1.8763021,1.4735348
5034,6.985645,4.817968
5035,6.5877743,3.198246
5036,8.592697,5.184722
5037,6.0139976,6.3757052
5038,0.34168053,3.2920563
5039,5.194683,3.9717658
5040,4.24673,2.5395162
5041,3.8328507,6.0376005
5042,3.6044004,7.4138746
5043,0.75057477,4.545458
5044,6.4887934,1.6668644
5045,8.557089,8.103242
5046,0.868786,6.6119385
5047,7.5202928,3.693633
5048,3.9811225,1.5042942
5049,1.6464094,2.5042841
5050,7.8121085,3.0542843
5051,6.181087,7.5313644
5052,2.3756504,2.5089903
5053,6.7205377,4.32794
5054,4.5917077,7.410622
5055,5.0967126,3.4905844
5056,1.5244987,1.3307006
5057,3.2051592,7.557671
5058,3.59512,8.252612
5059,3.957983,4.107672
5060,0.99613416,0.5062617
5061,1.8315028,8.661265
5062,7.576289,5.6281314
5063,2.459279,4.238928
5064,2.6209526,9.031155
5065,7.938058,1.6537817
5066,9.10239,5.9925027
5067,3.8538108,2.994345
5068,1.3863851,1.3303287
5069,3.205695,1.2104821
5070,2.830286,1.3436804
5071,4.574952,5.8916454
5072,2.6086135,0.9257703
5073,9.381711,6.0078254
5074,5.261116,7.40489
5075,1.3207183,1.189951
5076,3.4409204,7.9830704
5077,8.030949,4.3576493
5078,0.57179385,5.3444953
5079,1.4282675,3.5888834
5080,2.4307039,7.8426933
5081,0.47439104,2.6721442
5082,7.6836743,3.6975646
5083,0.5580822,1.6322933
5084,0.48277718,2.0729153
5085,7.71689,1.8074274
5086,0.66901493,6.4533105
5087,6.1848187,6.6785817
5088,3.8106127,0.94868064
5089,1.2870704,7.532635
5090,4.0123715,7.2665324
5091,6.7174473,1.521175
5092,3.5931017,1.6403321
5093,1.7164351,2.6553252
5094,4.5448,4.6043386
5095,0.70231897,7.953489
5096,1.2052875,6.7728415
5097,1.5038878,2.5031679
5098,8.6885,2.1029992
5099,7.092531,7.112666
5100,4.5510697,1.9456882
5101,3.9934103,2.083873
5102,2.1542478,2.6588137
5103,4.1909704,3.6311123
5104,4.340614,3.002748
5105,4.3559213,3.634421
5106,8.273295,4.526634
5107,0.6331259,7.5154963
5108,7.0119805,1.230506
5109,6.3133135,2.7236586
5110,0.79839885,6.4551554
5111,7.534406,4.018733
5112,1.2766846,6.9290295
5113,5.6748114,3.3428857
5114,4.321117,5.728244
5115,6.767083,6.5330853
5116,2.3281195,5.529671
5117,4.841907,3.3270297
5118,9.159845,3.5682113
5119,4.2741303,0.9562826
5120,9.220646,6.593339
5121,3.3635669,1.7812334
5122,4.4660006,1.7992238
5123,4.909787,2.8572357
5124,0.45333487,5.6642513
5125,6.0653567,8.413341
5126,5.42823,7.4034133
5127,2.1189985,6.324577
5128,3.2832239,7.115019
5129,1.1628035,4.8666096
5130,3.7545702,1.932456
5131,4.2130833,4.5976305
5132,2.2568703,5.6893563
5133,1.6454848,4.067926
5134,1.3604136,2.8090813
5135,8.497508,6.8483396
5136,8.466128,3.3881238
5137,8.916478,7.136034
5138,8.132799,5.4868855
5139,4.6700096,7.828304
5140,7.481264,7.514735
5141,3.6696086,6.03489
5142,3.67959,6.6627755
5143,6.1656275,5.4412413
5144,3.5350587,2.987919
5145,1.4347358,2.35375
5146,4.473076,5.088574
5147,7.1411223,2.7313814
5148,2.0426223,6.164768
5149,3.6164255,3.1455472
5150,3.2856963,1.6357198
5151,4.6941056,3.9615908
5152,0.6464352,0.9220216
5153,8.2712,2.7397792
5154,5.576899,5.5906916
5155,0.58072615,9.627663
5156,9.722394,7.562088
5157,5.572818,2.8689618
5158,3.0470011,7.5570755
5159,8.230402,7.761453
5160,0.3557935,1.784642
5161,1.1736335,1.4759531
5162,5.469363,2.4073524
5163,3.0602837,2.6719997
5164,2.4527366,2.0593362
5165,3.5733922,5.2309093
5166,2.6577675,7.10809
5167,9.526526,7.669636
5168,1.7340612,1.4730927
5169,4.751612,7.961133
5170,2.1036685,0.7814691
5171,2.1295671,6.9469233
5172,7.757874,3.5369027
5173,8.654423,6.568154
5174,2.920668,4.248549
5175,6.154664,8.291414
5176,2.6016142,2.6636612
5177,4.0112467,7.5567446
5178,6.0723267,2.875972
5179,5.3732176,4.2989364
5180,8.81273,1.7906805
5181,9.093372,6.293218
5182,4.2551546,2.8461263
5183,4.840683,7.5491977
5184,1.0882585,7.9645786
5185,2.515637,9.381005
5186,4.4762177,2.0921001
5187,9.178355,4.2303805
5188,8.360625,2.8991988
5189,4.1844845,3.3143537
5190,3.529159,2.6787164
5191,9.504439,3.0798426
5192,5.212784,2.2529345
5193,2.4510329,3.2823477
5194,8.955517,2.5823178
5195,6.2376614,4.962937
5196,8.868649,2.4208112
5197,1.3477361,7.0841584
5198,1.9312985,3.1198032
5199,8.883394,8.206592
5200,9.444566,6.163364
5201,1.3588753,3.119402
5202,8.825654,2.9042497
5203,5.7438273,1.5231014
5204,3.9129748,1.9354947
5205,2.3017967,2.967326
5206,6.5123296,3.3567336
5207,7.820131,6.399472
5208,6.333819,5.4451995
5209,4.909594,5.8967347
5210,7.6078687,2.421337
5211,9.749693,7.311918
5212,3.9987082,6.040506
5213,1.1822861,1.1910777
5214,6.883285,2.5740132
5215,5.428448,6.824158
5216,3.4435399,7.702262
5217,6.5823426,5.289483
5218,3.001459,4.4099474
5219,9.396975,5.3818927
5220,1.5216621,5.353766
5221,2.3057227,2.058085
5222,1.4322233,2.655328
5223,2.1561043,3.9134102
5224,7.497844,5.783332
5225,7.2581315,6.8295407
5226,4.6574287,2.700599
5227,3.2924714,2.5226686
5228,7.8117166,5.1593957
5229,2.35473,7.1032424
5230,1.1419525,6.9254107
5231,2.7328804,6.9570775
5232,9.264703,7.0155764
5233,5.8269587,5.435424
5234,6.260729,5.9177504
5235,8.660326,7.762492
5236,2.2507138,0.51667356
5237,2.7016544,5.0524254
5238,6.733377,8.151884
5239,0.50259817,5.1860476
5240,0.35022599,2.0777977
5241,4.5159144,1.0954608
5242,0.57199645,8.770314
5243,2.080117,2.8100762
5244,4.73436,2.548579
5245,8.349703,1.7987878
5246,6.2304077,8.405246
5247,5.6328063,2.4091113
5248,2.977871,0.79800594
5249,6.675783,1.9615663
5250,2.0067487,2.6577818
5251,6.0880775,3.1907938
5252,1.6575137,5.0333586
5253,5.6614113,3.0268831
5254,0.4443773,9.022419
5255,0.51881623,8.365732
5256,0.9757856,5.667498
5257,7.573268,7.1130137
5258,8.515288,2.8997488
5259,5.514361,7.2611213
5260,1.0835513,4.0656915
5261,6.8863974,4.331187
5262,1.6944602,6.9388704
5263,5.872535,2.2591717
5264,4.2380266,8.491755
5265,1.7882947,3.750231
5266,2.8081594,6.8046412
5267,1.3674861,2.203581
5268,2.9040618,1.485494
5269,6.516479,6.3809
5270,4.082409,6.1985908
5271,3.4358816,6.5047793
5272,0.78949237,6.14136
5273,0.81619453,2.2118933
5274,8.349553,6.8444667
5275,5.0507336,2.249583
5276,2.0709643,9.3946495
5277,2.1730509,5.203842
5278,3.1321244,1.6328878
5279,5.072007,5.581442
5280,7.7003365,2.577793
5281,7.727492,4.995868
5282,4.0209866,3.3113089
5283,8.498336,7.9928055
5284,2.9038472,0.9313588
5285,4.774636,1.5153747
5286,7.386319,7.892368
5287,2.4659562,0.3915703
5288,1.0859559,4.3850408
5289,6.8427258,5.7696695
5290,7.3236585,7.516061
5291,6.2678614,6.5297875
5292,8.893337,5.197945
5293,8.807527,6.280576
5294,1.6912382,0.24490845
5295,0.43543512,5.0283146
5296,3.8189988,1.22132
5297,9.005907,6.7257824
5298,2.6805174,1.3412675
5299,7.493055,5.46781
5300,6.601998,6.825888
5301,7.3423557,3.3690073
5302,9.318303,2.421025
5303,8.799659,6.574587
5304,9.228048,3.4038403
5305,6.513631,6.0752273
5306,9.596239,3.5812497
5307,0.41995752,1.9278735
5308,6.1373544,4.4758782
5309,1.6849691,0.50664234
5310,9.816849,4.093236
5311,9.529077,3.7455711
5312,0.47216552,3.2874131
5313,7.709557,4.349071
5314,2.6123435,4.243178
5315,6.1641903,3.034728
5316,2.5644412,6.0154023
5317,3.2720644,0.539671
5318,6.9474926,1.3743579
5319,2.0864472,1.9083582
5320,7.3246703,5.1464014
5321,8.50355,4.3709908
5322,7.8047485,4.8368874
5323,7.4871025,3.0509229
5324,5.453273,4.139187
5325,4.997606,3.0149734
5326,9.034773,7.4018717
5327,8.44018,5.1805334
5328,5.1627326,3.0184262
5329,4.849368,1.3751289
5330,7.668352,3.3741202
5331,8.960281,5.985496
5332,9.077631,3.4003518
5333,9.320761,7.153673
5334,0.8438676,1.0567201
5335,0.4507814,0.78825253
5336,6.4069247,8.163989
5337,3.757435,8.249307
5338,8.593683,5.501976
5339,9.681501,4.4203835
5340,0.738225,6.6102943
5341,7.9188952,3.5404258
5342,3.4565177,3.1420944
5343,1.5833583,4.8709626
5344,7.44592,3.855003
5345,5.2314997,5.2640443
5346,1.2207897,7.6787386
5347,3.9638903,0.95084155
5348,0.41399497,4.075084
5349,7.141637,4.4961123
5350,2.7701933,4.56767
5351,5.0070424,6.671636
5352,4.4253273,7.1193376
5353,0.6775495,6.762977
5354,3.898954,8.748671
5355,4.314123,5.407547
5356,3.0126376,5.0588193
5357,6.4794383,2.7250543
5358,8.8180685,5.6693
5359,3.197674,6.6579647
5360,0.8817401,2.3591669
5361,1.7227197,4.550934
5362,8.314562,2.2628686
5363,4.0002613,2.3835375
5364,3.6834288,2.3774166
5365,8.891692,2.7425199
5366,8.108229,7.251963
5367,0.64026135,5.5050507
5368,3.763376,7.9786615
5369,2.9838974,2.8228068
5370,3.259281,5.5485263
5371,2.4559298,3.917373
5372,2.4648068,0.65368253
5373,7.0872545,7.386288
5374,4.4947133,2.6974294
5375,7.0783453,7.648565
5376,0.9882097,0.7779719
5377,1.5784584,4.5489206
5378,3.3896546,3.93512
5379,1.2962339,4.5462685
5380,1.1578326,4.546008
5381,5.5988336,1.8118839
5382,1.4854883,8.525742
5383,7.0532494,4.333739
5384,6.603826,3.5179982
5385,2.7992148,8.526303
5386,6.2211695,2.5683713
5387,1.3692851,4.708266
5388,3.9221332,6.5093384
5389,5.504039,6.0611515
5390,6.6245384,1.3778745
5391,5.8199797,5.115411
5392,9.294293,3.2398195
5393,2.5076828,7.6997037
5394,9.8865795,4.2659025
5395,8.277817,6.701984
5396,1.4731075,0.64085203
5397,6.4313283,6.2270994
5398,3.413078,5.2288003
5399,2.356829,7.404933
5400,2.9488683,5.863991
5401,0.83568764,1.3381912
5402,5.074721,2.8605368
5403,9.610766,4.5816436
5404,2.9808168,2.2154887
5405,5.8992033,8.421574
5406,3.1638596,4.737062
5407,1.5422087,6.313343
5408,5.889141,4.6323247
5409,7.488184,5.1511974
5410,4.673166,6.971132
5411,5.5794163,8.195445
5412,5.420964,7.9463477
5413,2.9792192,1.3462801
5414,5.028812,3.9687989
5415,5.0917454,7.6839113
5416,7.8750515,1.8062304
5417,2.5336642,4.0800033
5418,5.079893,1.2373425
5419,8.254146,1.6484988
5420,1.2992102,2.0549762
5421,0.77161187,1.197588
5422,6.26168,7.6630073
5423,1.4860355,7.0872855
5424,5.6106615,3.8196075
5425,2.9825687,2.517343
5426,6.091211,5.9147806
5427,6.556092,1.5226626
5428,4.2479496,8.237222
5429,8.357685,6.5588274
5430,4.3866396,4.9249563
5431,0.93870544,6.767388
5432,5.799276,2.4104776
5433,0.8428271,5.6657844
5434,2.7541864,2.063687
5435,3.5183597,6.660328
5436,4.1620455,6.042054
5437,7.8494654,7.885042
5438,6.4317575,7.3927307
5439,0.8845927,4.545345
5440,3.7373736,1.0840536
5441,1.9447024,1.6181927
5442,8.518172,5.341156
5443,9.08202,6.5863047
5444,0.8139351,4.3857203
5445,7.8970942,5.6365304
5446,5.7587314,6.2190104
5447,2.6877487,9.146704
5448,0.5498982,4.3871374
5449,0.4336252,1.3488511
5450,2.080657,3.752324
5451,1.1609784,2.056651
5452,0.6940165,7.370253
5453,8.842521,2.1035047
5454,5.7531843,5.9092255
5455,4.0627127,1.6482646
5456,8.658929,1.7929864
5457,0.64120954,8.370847
5458,7.170743,7.251356
5459,4.3635645,3.955143
5460,8.741113,7.642799
5461,6.6795263,3.3588119
5462,2.3765736,3.439308
5463,6.055245,2.5668895
5464,7.316981,4.825369
5465,7.91671,8.000546
5466,1.2910328,2.6561644
5467,2.1520603,3.2787356
5468,1.1513816,7.5287256
5469,5.490798,1.3805867
5470,7.660415,6.3963156
5471,1.2896148,3.5881667
5472,9.764874,6.3364964
5473,6.719161,2.5719438
5474,4.500319,8.099886
5475,9.257653,5.0526056
5476,9.691937,6.478254
5477,3.679912,8.116479
5478,9.0524235,7.141546
5479,2.6042717,1.7689644
5480,1.5007008,2.8090186
5481,6.7413917,4.973659
5482,0.615582,2.0682573
5483,3.2254438,3.6118402
5484,4.653949,5.7335114
5485,3.142039,3.136996
5486,6.2539625,1.8147883
5487,4.118914,0.9545524
5488,0.6381482,7.807966
5489,9.034636,5.8344374
5490,0.8870715,2.0611856
5491,7.396028,2.8906946
5492,1.5859903,1.7616528
5493,4.0466304,1.0881761
5494,0.34341308,3.603378
5495,1.0284111,1.7665141
5496,1.8777144,5.1980367
5497,7.9658937,4.841241
5498,3.216453,2.6741476
5499,1.8410608,7.246582
5500,7.0692205,7.8997297
5501,5.151098,2.7084513
5502,3.8313305,1.7883148
5503,8.600575,7.640481
5504,7.4216056,2.1119928
5505,2.607705,1.1993574
5506,8.115308,4.5213847
5507,2.0044608,3.2773385
5508,1.7283697,1.7607821
5509,4.424373,7.4115562
5510,7.251499,3.2074647
5511,8.988953,7.8839
5512,6.084538,5.5994067
5513,1.1494184,3.2755554
5514,6.010985,3.348741
5515,2.2397678,4.7199044
5516,4.0545,4.9186482
5517,4.915666,6.209146
5518,3.3645072,7.558703
5519,6.253537,5.601851
5520,6.749262,5.292926
5521,1.553091,0.24299929
5522,2.024744,1.1917881
5523,1.9868833,9.5098505
5524,7.5255017,1.5124044
5525,1.0817513,2.8113859
5526,7.371771,4.015304
5527,9.865605,5.574563
5528,7.3984685,7.644666
5529,1.8583211,3.2766721
5530,7.1666965,5.4610558
5531,5.6806026,7.538896
5532,5.6989565,3.9829116
5533,4.8002906,2.0975502
5534,6.846589,6.079269
5535,1.3281816,6.150787
5536,1.2280953,2.2047899
5537,0.63272697,5.1855493
5538,4.455521,1.5122321
5539,4.790862,4.4477515
5540,2.5271437,2.209595
5541,6.372478,3.9958942
5542,1.4393425,2.053678
5543,5.401009,5.2670956
5544,9.414587,6.746925
5545,5.764992,3.5035553
5546,3.5101657,1.2155663
5547,6.708103,4.003283
5548,4.0349174,3.9485533
5549,5.3421764,6.6741867
5550,3.8349392,8.377143
5551,7.499391,6.688497
5552,1.153285,4.2256317
5553,2.7732267,9.026675
5554,0.5463251,2.21917
5555,0.38807985,0.6530164
5556,7.2986913,1.6619158
5557,3.4190843,5.551278
5558,3.425769,5.8724403
5559,8.729276,4.2137876
5560,8.394123,7.515186
5561,0.8975491,5.185388
5562,7.747665,1.3599926
5563,4.8954372,5.2570887
5564,3.27578,6.5017176
5565,9.035599,4.5526266
5566,6.828007,5.136003
5567,3.5890083,1.3573346
5568,1.0796572,3.4327412
5569,5.251885,6.2139106
5570,3.2088618,1.7787598
5571,3.287121,1.9253187
5572,4.507423,7.552873
5573,0.7463306,6.917641
5574,3.5242858,7.265909
5575,9.18402,4.559813
5576,7.6510344,1.2166454
5577,0.5777514,8.504341
5578,1.7467128,0.9133852
5579,5.520424,3.6575851
5580,2.7286692,6.6497755
5581,9.091277,7.5292735
5582,2.0813634,2.506049
5583,8.097457,1.6510801
5584,7.0118546,3.363214
5585,1.6899986,8.6609745
5586,2.3109953,1.4769983
5587,3.444442,7.413047
5588,3.207548,1.491102
5589,9.4036665,2.584061
5590,4.1618657,8.368117
5591,0.6988585,7.664299
5592,6.599474,6.229039
5593,5.327636,5.744578
5594,1.2193017,3.1187003
5595,6.216762,4.3170285
5596,8.247499,2.4213014
5597,0.9079952,1.1944675
5598,2.4627924,0.9237814
5599,7.9779916,5.7954035
5600,3.018173,5.3819823
5601,8.65701,4.37603
5602,2.3401623,6.170922
5603,5.9752383,1.3811668
5604,2.530139,1.6225228
5605,0.60786575,2.6680937
5606,8.033929,1.804087
5607,1.5315624,1.050512
5608,6.9244137,7.3877296
5609,3.693688,2.9911942
5610,0.9562068,7.672141
5611,5.8423886,3.3450382
5612,0.77256095,5.5056806
5613,7.6229167,4.1834607
5614,7.8160095,5.4759216
5615,2.3164015,4.883528
5616,6.2551084,7.9235234
5617,5.927282,1.8131433
5618,2.4859169,5.853945
5619,7.9573765,4.5165796
5620,3.006368,4.7343073
5621,8.209422,5.3310804
5622,2.775394,4.892246
5623,9.11311,5.0467405
5624,9.248915,4.067813
5625,9.324334,4.2359886
5626,8.930988,2.2615757
5627,3.4479246,2.5255427
5628,6.9071817,1.8136185
5629,2.4790878,5.532353
5630,2.3775883,2.206976
5631,4.299317,4.7610464
5632,4.3705087,1.3691589
5633,2.5374126,4.400917
5634,8.966509,5.0386343
5635,1.7585098,6.4750566
5636,2.4541495,3.5985007
5637,3.352684,6.3461127
5638,1.3724192,1.9076002
5639,3.0304115,6.024058
5640,8.335147,8.21272
5641,4.2029533,1.0912017
5642,4.262541,3.1582704
5643,1.4507487,1.4725945
5644,1.7455724,5.840468
5645,8.287288,6.110948
5646,6.7677693,6.827383
5647,3.905393,5.559737
5648,4.0362906,0.81949574
5649,1.538341,0.77682567
5650,9.452722,3.5771532
5651,8.776064,7.992582
5652,2.6798544,1.6261226
5653,5.30348,2.4049878
5654,8.589969,6.1216254
5655,5.814492,2.7175677
5656,9.145166,3.236131
5657,3.5795596,5.554152
5658,9.748839,4.257213
5659,1.6829563,6.3159385
5660,2.3225288,5.205824
5661,6.202749,2.2630107
5662,4.1057215,3.47146
5663,0.47401363,6.2941136
5664,4.296545,1.5102469
5665,7.0953856,6.8282466
5666,0.95509017,4.7056284
5667,5.764588,7.3997335
5668,4.429938,0.95891607
5669,2.0362518,5.8463216
5670,4.5892696,6.820017
5671,4.4948163,6.0474806
5672,3.055004,1.4881535
5673,4.787432,1.8042017
5674,2.1320992,9.504586
5675,5.9052515,2.873884
5676,3.1230724,7.113928
5677,2.2077427,7.402664
5678,1.9475622,5.0386257
